13001
140.98429	51.24894
140.97749	51.24277
140.9707	51.2366
140.9639	51.23042
140.95711	51.22424
140.95031	51.21807
140.94351	51.21189
140.93671	51.20571
140.9299	51.19952
140.9231	51.19334
140.91629	51.18716
140.90948	51.18097
140.90267	51.17478
140.89586	51.1686
140.88904	51.16241
140.88223	51.15622
140.87541	51.15003
140.86859	51.14383
140.86177	51.13764
140.85495	51.13144
140.84812	51.12525
140.8413	51.11905
140.83447	51.11285
140.82764	51.10665
140.82081	51.10045
140.81398	51.09425
140.80715	51.08804
140.80031	51.08184
140.79347	51.07563
140.78664	51.06942
140.7798	51.06322
140.77295	51.05701
140.76611	51.05079
140.75927	51.04458
140.75242	51.03837
140.74557	51.03216
140.73872	51.02594
140.73187	51.01972
140.72502	51.01351
140.71816	51.00729
140.71131	51.00107
140.70445	50.99485
140.69759	50.98862
140.69073	50.9824
140.68387	50.97618
140.67701	50.96995
140.67014	50.96372
140.66327	50.95749
140.6564	50.95127
140.64953	50.94503
140.64266	50.9388
140.63579	50.93257
140.62892	50.92634
140.62204	50.9201
140.61516	50.91387
140.60828	50.90763
140.6014	50.90139
140.59452	50.89515
140.58764	50.88891
140.58075	50.88267
140.57386	50.87643
140.56698	50.87018
140.56009	50.86394
140.55319	50.85769
140.5463	50.85145
140.53941	50.8452
140.53251	50.83895
140.52561	50.8327
140.51872	50.82645
140.51182	50.8202
140.50491	50.81394
140.49801	50.80769
140.49111	50.80143
140.4842	50.79518
140.47729	50.78892
140.47038	50.78266
140.46347	50.7764
140.45656	50.77014
140.44965	50.76388
140.44273	50.75762
140.43581	50.75135
140.4289	50.74509
140.42198	50.73882
140.41506	50.73256
140.40813	50.72629
140.40121	50.72002
140.39428	50.71375
140.38736	50.70748
140.38043	50.70121
140.3735	50.69493
140.36657	50.68866
140.35964	50.68238
140.3527	50.67611
140.34577	50.66983
140.33883	50.66355
140.33189	50.65727
140.32495	50.65099
140.31801	50.64471
140.31107	50.63843
140.30413	50.63215
140.29718	50.62586
140.29023	50.61958
140.28329	50.61329
140.27634	50.60701
140.26939	50.60072
140.26243	50.59443
140.25548	50.58814
140.24852	50.58185
140.24157	50.57556
140.23461	50.56926
140.22765	50.56297
140.22069	50.55668
140.21373	50.55038
140.20677	50.54408
140.1998	50.53779
140.19284	50.53149
140.18587	50.52519
140.1789	50.51889
140.17193	50.51259
140.16496	50.50628
140.15798	50.49998
140.15101	50.49368
140.14403	50.48737
140.13706	50.48106
140.13008	50.47476
140.1231	50.46845
140.11612	50.46214
140.10914	50.45583
140.10215	50.44952
140.09517	50.44321
140.08818	50.4369
140.08119	50.43058
140.07421	50.42427
140.06722	50.41795
140.06022	50.41164
140.05323	50.40532
140.04624	50.399
140.03924	50.39268
140.03224	50.38636
140.02525	50.38004
140.01825	50.37372
140.01125	50.3674
140.00424	50.36108
139.99724	50.35475
139.99024	50.34843
139.98323	50.3421
139.97622	50.33577
139.96921	50.32945
139.9622	50.32312
139.95519	50.31679
139.94818	50.31046
139.94117	50.30413
139.93415	50.29779
139.92713	50.29146
139.92012	50.28513
139.9131	50.27879
139.90608	50.27246
139.89906	50.26612
139.89203	50.25978
139.88501	50.25345
139.87798	50.24711
139.87096	50.24077
139.86393	50.23443
139.8569	50.22809
139.84987	50.22174
139.84284	50.2154
139.83581	50.20906
139.82877	50.20271
139.82174	50.19637
139.8147	50.19002
139.80766	50.18367
139.80062	50.17732
139.79358	50.17098
139.78654	50.16463
139.7795	50.15827
139.77245	50.15192
139.76541	50.14557
139.75836	50.13922
139.75132	50.13286
139.74427	50.12651
139.73722	50.12015
139.73016	50.1138
139.72311	50.10744
139.71606	50.10108
139.709	50.09472
139.70195	50.08836
139.69489	50.082
139.68783	50.07564
139.68077	50.06928
139.67371	50.06292
139.66665	50.05656
139.65958	50.05019
139.65252	50.04383
139.64545	50.03746
139.63839	50.03109
139.63132	50.02473
139.62425	50.01836
139.61718	50.01199
139.61011	50.00562
139.60303	49.99925
139.59596	49.99288
139.58888	49.98651
139.58181	49.98013
139.57473	49.97376
139.56765	49.96738
139.56057	49.96101
139.55349	49.95463
139.5464	49.94826
139.53932	49.94188
139.53224	49.9355
139.52515	49.92912
139.51806	49.92274
139.51097	49.91636
139.50388	49.90998
139.49679	49.9036
139.4897	49.89722
139.48261	49.89083
139.47551	49.88445
139.46842	49.87806
139.46132	49.87168
139.45422	49.86529
139.44713	49.8589
139.44003	49.85252
139.43292	49.84613
139.42582	49.83974
139.41872	49.83335
139.41161	49.82696
139.40451	49.82057
139.3974	49.81417
139.39029	49.80778
139.38318	49.80139
139.37607	49.79499
139.36896	49.7886
139.36185	49.7822
139.35473	49.77581
139.34762	49.76941
139.3405	49.76301
139.33339	49.75661
139.32627	49.75021
139.31915	49.74381
139.31203	49.73741
139.30491	49.73101
139.29778	49.72461
139.29066	49.7182
139.28353	49.7118
139.27641	49.7054
139.26928	49.69899
139.26215	49.69258
139.25502	49.68618
139.24789	49.67977
139.24076	49.67336
139.23363	49.66695
139.22649	49.66054
139.21936	49.65413
139.21222	49.64772
139.20508	49.64131
139.19795	49.6349
139.19081	49.62849
139.18367	49.62207
139.17652	49.61566
139.16938	49.60925
139.16224	49.60283
139.15509	49.59641
139.14795	49.59
139.1408	49.58358
139.13365	49.57716
139.1265	49.57074
139.11935	49.56432
139.1122	49.5579
139.10504	49.55148
139.09789	49.54506
139.09074	49.53864
139.08358	49.53221
139.07642	49.52579
139.06926	49.51937
139.06211	49.51294
139.05495	49.50652
139.04778	49.50009
139.04062	49.49366
139.03346	49.48723
139.02629	49.48081
139.01913	49.47438
139.01196	49.46795
139.00479	49.46152
138.99762	49.45509
138.99045	49.44866
138.98328	49.44222
138.97611	49.43579
138.96894	49.42936
138.96176	49.42292
138.95459	49.41649
138.94741	49.41005
138.94023	49.40362
138.93305	49.39718
138.92587	49.39074
138.91869	49.3843
138.91151	49.37786
138.90433	49.37143
138.89714	49.36499
138.88996	49.35854
138.88277	49.3521
138.87559	49.34566
138.8684	49.33922
138.86121	49.33278
138.85402	49.32633
138.84683	49.31989
138.83963	49.31344
138.83244	49.307
138.82525	49.30055
138.81805	49.2941
138.81085	49.28765
138.80366	49.28121
138.79646	49.27476
138.78926	49.26831
138.78206	49.26186
138.77485	49.25541
138.76765	49.24896
138.76045	49.2425
138.75324	49.23605
138.74604	49.2296
138.73883	49.22314
138.73162	49.21669
138.72441	49.21023
138.7172	49.20378
138.70999	49.19732
138.70278	49.19086
138.69556	49.18441
138.68835	49.17795
138.68113	49.17149
138.67392	49.16503
138.6667	49.15857
138.65948	49.15211
138.65226	49.14565
138.64504	49.13918
138.63782	49.13272
138.6306	49.12626
138.62337	49.11979
138.61615	49.11333
138.60892	49.10686
138.60169	49.1004
138.59447	49.09393
138.58724	49.08747
138.58001	49.081
138.57278	49.07453
138.56554	49.06806
138.55831	49.06159
138.55108	49.05512
138.54384	49.04865
138.5366	49.04218
138.52937	49.03571
138.52213	49.02923
138.51489	49.02276
138.50765	49.01629
138.50041	49.00981
138.49316	49.00334
138.48592	48.99686
138.47868	48.99039
138.47143	48.98391
138.46418	48.97743
138.45694	48.97095
138.44969	48.96448
138.44244	48.958
138.43519	48.95152
138.42794	48.94504
138.42068	48.93856
138.41343	48.93207
138.40617	48.92559
138.39892	48.91911
138.39166	48.91263
138.3844	48.90614
138.37714	48.89966
138.36988	48.89317
138.36262	48.88669
138.35536	48.8802
138.3481	48.87371
138.34083	48.86722
138.33357	48.86074
138.3263	48.85425
138.31904	48.84776
138.31177	48.84127
138.3045	48.83478
138.29723	48.82829
138.28996	48.82179
138.28269	48.8153
138.27541	48.80881
138.26814	48.80232
138.26086	48.79582
138.25359	48.78933
138.24631	48.78283
138.23903	48.77634
138.23175	48.76984
138.22447	48.76334
138.21719	48.75684
138.20991	48.75035
138.20262	48.74385
138.19534	48.73735
138.18805	48.73085
138.18077	48.72435
138.17348	48.71784
138.16619	48.71134
138.1589	48.70484
138.15161	48.69834
138.14432	48.69183
138.13702	48.68533
138.12973	48.67882
138.12244	48.67232
138.11514	48.66581
138.10784	48.65931
138.10055	48.6528
138.09325	48.64629
138.08595	48.63978
138.07865	48.63327
138.07134	48.62676
138.06404	48.62025
138.05674	48.61374
138.04943	48.60723
138.04213	48.60072
138.03482	48.59421
138.02751	48.58769
138.0202	48.58118
138.01289	48.57467
138.00558	48.56815
137.99827	48.56163
137.99095	48.55512
137.98364	48.5486
137.97632	48.54208
137.96901	48.53557
137.96169	48.52905
137.95437	48.52253
137.94705	48.51601
137.93973	48.50949
137.93241	48.50297
137.92509	48.49645
137.91776	48.48992
137.91044	48.4834
137.90311	48.47688
137.89579	48.47035
137.88846	48.46383
137.88113	48.4573
137.8738	48.45078
137.86647	48.44425
137.85914	48.43773
137.85181	48.4312
137.84447	48.42467
137.83714	48.41814
137.8298	48.41161
137.82246	48.40508
137.81513	48.39855
137.80779	48.39202
137.80045	48.38549
137.79311	48.37896
137.78576	48.37242
137.77842	48.36589
137.77108	48.35936
137.76373	48.35282
137.75638	48.34629
137.74904	48.33975
137.74169	48.33321
137.73434	48.32668
137.72699	48.32014
137.71964	48.3136
137.71228	48.30706
137.70493	48.30052
137.69758	48.29398
137.69022	48.28744
137.68286	48.2809
137.67551	48.27436
137.66815	48.26782
137.66079	48.26127
137.65343	48.25473
137.64606	48.24818
137.6387	48.24164
137.63134	48.23509
137.62397	48.22855
137.61661	48.222
137.60924	48.21545
137.60187	48.20891
137.5945	48.20236
137.58713	48.19581
137.57976	48.18926
137.57239	48.18271
137.56501	48.17616
137.55764	48.16961
137.55026	48.16305
137.54289	48.1565
137.53551	48.14995
137.52813	48.14339
137.52075	48.13684
137.51337	48.13028
137.50599	48.12373
137.4986	48.11717
137.49122	48.11061
137.48384	48.10406
137.47645	48.0975
137.46906	48.09094
137.46167	48.08438
137.45428	48.07782
137.44689	48.07126
137.4395	48.0647
137.43211	48.05814
137.42472	48.05157
137.41732	48.04501
137.40993	48.03845
137.40253	48.03188
137.39513	48.02532
137.38773	48.01875
137.38033	48.01218
137.37293	48.00562
137.36553	47.99905
137.35812	47.99248
137.35072	47.98591
137.34332	47.97934
137.33591	47.97277
137.3285	47.9662
137.32109	47.95963
137.31368	47.95306
137.30627	47.94649
137.29886	47.93991
137.29145	47.93334
137.28403	47.92676
137.27662	47.92019
137.2692	47.91361
137.26178	47.90704
137.25437	47.90046
137.24695	47.89388
137.23953	47.8873
137.2321	47.88073
137.22468	47.87415
137.21726	47.86757
137.20983	47.86099
137.20241	47.8544
137.19498	47.84782
137.18755	47.84124
137.18012	47.83466
137.17269	47.82807
137.16526	47.82149
137.15783	47.8149
137.15039	47.80832
137.14296	47.80173
137.13552	47.79514
137.12809	47.78855
137.12065	47.78197
137.11321	47.77538
137.10577	47.76879
137.09833	47.7622
137.09088	47.75561
137.08344	47.74901
137.07599	47.74242
137.06855	47.73583
137.0611	47.72923
137.05365	47.72264
137.0462	47.71605
137.03875	47.70945
137.0313	47.70285
137.02385	47.69626
137.0164	47.68966
137.00894	47.68306
137.00149	47.67646
136.99403	47.66986
136.98657	47.66326
136.97911	47.65666
136.97165	47.65006
136.96419	47.64346
136.95673	47.63685
136.94926	47.63025
136.9418	47.62365
136.93433	47.61704
136.92686	47.61044
136.9194	47.60383
136.91193	47.59722
136.90446	47.59062
136.89698	47.58401
136.88951	47.5774
136.88204	47.57079
136.87456	47.56418
136.86709	47.55757
136.85961	47.55096
136.85213	47.54434
136.84465	47.53773
136.83717	47.53112
136.82969	47.5245
136.8222	47.51789
136.81472	47.51127
136.80723	47.50466
136.79975	47.49804
136.79226	47.49142
136.78477	47.4848
136.77728	47.47819
136.76979	47.47157
136.7623	47.46494
136.7548	47.45832
136.74731	47.4517
136.73981	47.44508
136.73232	47.43846
136.72482	47.43183
136.71732	47.42521
136.70982	47.41858
136.70232	47.41196
136.69481	47.40533
136.68731	47.3987
136.6798	47.39208
136.6723	47.38545
136.66479	47.37882
136.65728	47.37219
136.64977	47.36556
136.64226	47.35892
136.63475	47.35229
136.62723	47.34566
136.61972	47.33903
136.6122	47.33239
136.60469	47.32576
136.59717	47.31912
136.58965	47.31248
136.58213	47.30585
136.5746	47.29921
136.56708	47.29257
136.55956	47.28593
136.55203	47.27929
136.54451	47.27265
136.53698	47.26601
136.52945	47.25937
136.52192	47.25272
136.51439	47.24608
136.50685	47.23944
136.49932	47.23279
136.49179	47.22615
136.48425	47.2195
136.47671	47.21285
136.46917	47.2062
136.46163	47.19956
136.45409	47.19291
136.44655	47.18626
136.43901	47.17961
136.43146	47.17295
136.42391	47.1663
136.41637	47.15965
136.40882	47.15299
136.40127	47.14634
136.39372	47.13968
136.38617	47.13303
136.37861	47.12637
136.37106	47.11971
136.3635	47.11306
136.35595	47.1064
136.34839	47.09974
136.34083	47.09308
136.33327	47.08642
136.3257	47.07975
136.31814	47.07309
136.31058	47.06643
136.30301	47.05976
136.29544	47.0531
136.28788	47.04643
136.28031	47.03977
136.27274	47.0331
136.26516	47.02643
136.25759	47.01976
136.25002	47.01309
136.24244	47.00642
136.23486	46.99975
136.22728	46.99308
136.2197	46.98641
136.21212	46.97973
136.20454	46.97306
136.19696	46.96639
136.18937	46.95971
136.18179	46.95303
136.1742	46.94636
136.16661	46.93968
136.15902	46.933
136.15143	46.92632
136.14384	46.91964
136.13625	46.91296
136.12865	46.90628
136.12105	46.89959
136.11346	46.89291
136.10586	46.88623
136.09826	46.87954
136.09066	46.87286
136.08305	46.86617
136.07545	46.85948
136.06785	46.85279
136.06024	46.84611
136.05263	46.83942
136.04502	46.83273
136.03741	46.82603
136.0298	46.81934
136.02219	46.81265
136.01457	46.80596
136.00696	46.79926
135.99934	46.79257
135.99172	46.78587
135.9841	46.77917
135.97648	46.77247
135.96886	46.76578
135.96124	46.75908
135.95361	46.75238
135.94598	46.74568
135.93836	46.73897
135.93073	46.73227
135.9231	46.72557
135.91547	46.71886
135.90783	46.71216
135.9002	46.70545
135.89256	46.69875
135.88493	46.69204
135.87729	46.68533
135.86965	46.67862
135.86201	46.67191
135.85437	46.6652
135.84672	46.65849
135.83908	46.65178
135.83143	46.64506
135.82378	46.63835
135.81613	46.63164
135.80848	46.62492
135.80083	46.6182
135.79318	46.61149
135.78553	46.60477
135.77787	46.59805
135.77021	46.59133
135.76255	46.58461
135.75489	46.57789
135.74723	46.57116
135.73957	46.56444
135.73191	46.55772
135.72424	46.55099
135.71657	46.54426
135.70891	46.53754
135.70124	46.53081
135.69357	46.52408
135.68589	46.51735
135.67822	46.51062
135.67055	46.50389
135.66287	46.49716
135.65519	46.49043
135.64751	46.48369
135.63983	46.47696
135.63215	46.47022
135.62447	46.46349
135.61678	46.45675
135.6091	46.45001
135.60141	46.44327
135.59372	46.43653
135.58603	46.42979
135.57834	46.42305
135.57064	46.41631
135.56295	46.40957
135.55525	46.40282
135.54756	46.39608
135.53986	46.38933
135.53216	46.38259
135.52445	46.37584
135.51675	46.36909
135.50905	46.36234
135.50134	46.35559
135.49363	46.34884
135.48593	46.34209
135.47821	46.33533
135.4705	46.32858
135.46279	46.32182
135.45508	46.31507
135.44736	46.30831
135.43964	46.30156
135.43192	46.2948
135.4242	46.28804
135.41648	46.28128
135.40876	46.27452
135.40103	46.26775
135.39331	46.26099
135.38558	46.25423
135.37785	46.24746
135.37012	46.2407
135.36239	46.23393
135.35465	46.22716
135.34692	46.2204
135.33918	46.21363
135.33144	46.20686
135.32371	46.20008
135.31596	46.19331
135.30822	46.18654
135.30048	46.17977
135.29273	46.17299
135.28499	46.16621
135.27724	46.15944
135.26949	46.15266
135.26174	46.14588
135.25399	46.1391
135.24623	46.13232
135.23848	46.12554
135.23072	46.11876
135.22296	46.11197
135.2152	46.10519
135.20744	46.09841
135.19967	46.09162
135.19191	46.08483
135.18414	46.07804
135.17638	46.07126
135.16861	46.06447
135.16084	46.05767
135.15306	46.05088
135.14529	46.04409
135.13752	46.0373
135.12974	46.0305
135.12196	46.02371
135.11418	46.01691
135.1064	46.01011
135.09862	46.00331
135.09083	45.99651
135.08305	45.98971
135.07526	45.98291
135.06747	45.97611
135.05968	45.96931
135.05189	45.9625
135.04409	45.9557
135.0363	45.94889
135.0285	45.94208
135.0207	45.93527
135.0129	45.92846
135.0051	45.92165
134.9973	45.91484
134.98949	45.90803
134.98169	45.90122
134.97388	45.8944
134.96607	45.88759
134.95826	45.88077
134.95045	45.87395
134.94264	45.86714
134.93482	45.86032
134.927	45.8535
134.91918	45.84668
134.91136	45.83985
134.90354	45.83303
134.89572	45.82621
134.88789	45.81938
134.88007	45.81255
134.87224	45.80573
134.86441	45.7989
134.85658	45.79207
134.84875	45.78524
134.84091	45.77841
134.83308	45.77158
134.82524	45.76474
134.8174	45.75791
134.80956	45.75107
134.80172	45.74424
134.79387	45.7374
134.78603	45.73056
134.77818	45.72372
134.77033	45.71688
134.76248	45.71004
134.75463	45.7032
134.74677	45.69635
134.73892	45.68951
134.73106	45.68266
134.7232	45.67582
134.71534	45.66897
134.70748	45.66212
134.69962	45.65527
134.69175	45.64842
134.68389	45.64157
134.67602	45.63471
134.66815	45.62786
134.66028	45.621
134.6524	45.61415
134.64453	45.60729
134.63665	45.60043
134.62877	45.59357
134.62089	45.58671
134.61301	45.57985
134.60513	45.57299
134.59725	45.56612
134.58936	45.55926
134.58147	45.55239
134.57358	45.54553
134.56569	45.53866
134.5578	45.53179
134.5499	45.52492
134.54201	45.51805
134.53411	45.51118
134.52621	45.5043
134.51831	45.49743
134.5104	45.49056
134.5025	45.48368
134.49459	45.4768
134.48668	45.46992
134.47877	45.46304
134.47086	45.45616
134.46295	45.44928
134.45503	45.4424
134.44712	45.43551
134.4392	45.42863
134.43128	45.42174
134.42336	45.41485
134.41543	45.40797
134.40751	45.40108
134.39958	45.39419
134.39165	45.38729
134.38372	45.3804
134.37579	45.37351
134.36786	45.36661
134.35992	45.35972
134.35199	45.35282
134.34405	45.34592
134.33611	45.33902
134.32816	45.33212
134.32022	45.32522
134.31227	45.31832
134.30433	45.31141
134.29638	45.30451
134.28843	45.2976
134.28047	45.29069
134.27252	45.28379
134.26456	45.27688
134.2566	45.26996
134.24865	45.26305
134.24068	45.25614
134.23272	45.24923
134.22476	45.24231
134.21679	45.23539
134.20882	45.22848
134.20085	45.22156
134.19288	45.21464
134.1849	45.20772
134.17693	45.2008
134.16895	45.19387
134.16097	45.18695
134.15299	45.18002
134.14501	45.1731
134.13703	45.16617
134.12904	45.15924
134.12105	45.15231
134.11306	45.14538
134.10507	45.13845
134.09708	45.13151
134.08908	45.12458
134.08109	45.11764
134.07309	45.1107
134.06509	45.10377
134.05708	45.09683
134.04908	45.08989
134.04107	45.08294
134.03307	45.076
134.02506	45.06906
134.01705	45.06211
134.00903	45.05517
134.00102	45.04822
133.993	45.04127
133.98498	45.03432
133.97696	45.02737
133.96894	45.02042
133.96092	45.01346
133.95289	45.00651
133.94486	44.99955
133.93684	44.99259
133.9288	44.98564
133.92077	44.97868
133.91274	44.97172
133.9047	44.96475
133.89666	44.95779
133.88862	44.95083
133.88058	44.94386
133.87254	44.9369
133.86449	44.92993
133.85644	44.92296
133.84839	44.91599
133.84034	44.90902
133.83229	44.90204
133.82423	44.89507
133.81618	44.8881
133.80812	44.88112
133.80006	44.87414
133.79199	44.86716
133.78393	44.86018
133.77586	44.8532
133.76779	44.84622
133.75972	44.83924
133.75165	44.83225
133.74358	44.82527
133.7355	44.81828
133.72743	44.81129
133.71935	44.8043
133.71127	44.79731
133.70318	44.79032
133.6951	44.78332
133.68701	44.77633
133.67892	44.76933
133.67083	44.76234
133.66274	44.75534
133.65464	44.74834
133.64655	44.74134
133.63845	44.73434
133.63035	44.72733
133.62225	44.72033
