13001
3.141	30.17893
3.14	30.17085
3.139	30.16277
3.138	30.15469
3.137	30.14661
3.136	30.13853
3.135	30.13045
3.134	30.12238
3.133	30.1143
3.132	30.10623
3.131	30.09815
3.13	30.09008
3.129	30.082
3.128	30.07393
3.127	30.06586
3.126	30.05778
3.125	30.04971
3.124	30.04164
3.123	30.03357
3.122	30.0255
3.121	30.01743
3.12	30.00936
3.119	30.00129
3.118	29.99322
3.117	29.98516
3.116	29.97709
3.115	29.96902
3.114	29.96096
3.113	29.95289
3.112	29.94483
3.111	29.93676
3.11	29.9287
3.109	29.92064
3.108	29.91257
3.107	29.90451
3.106	29.89645
3.105	29.88839
3.104	29.88033
3.103	29.87227
3.102	29.86421
3.101	29.85615
3.1	29.84809
3.099	29.84004
3.098	29.83198
3.097	29.82392
3.096	29.81587
3.095	29.80781
3.094	29.79976
3.093	29.7917
3.092	29.78365
3.091	29.7756
3.09	29.76754
3.089	29.75949
3.088	29.75144
3.087	29.74339
3.086	29.73534
3.085	29.72729
3.084	29.71924
3.083	29.71119
3.082	29.70314
3.081	29.69509
3.08	29.68705
3.079	29.679
3.078	29.67096
3.077	29.66291
3.076	29.65486
3.075	29.64682
3.074	29.63878
3.073	29.63073
3.072	29.62269
3.071	29.61465
3.07	29.60661
3.069	29.59857
3.068	29.59053
3.067	29.58249
3.066	29.57445
3.065	29.56641
3.064	29.55837
3.063	29.55033
3.062	29.5423
3.061	29.53426
3.06	29.52623
3.059	29.51819
3.058	29.51016
3.057	29.50212
3.056	29.49409
3.055	29.48606
3.054	29.47802
3.053	29.46999
3.052	29.46196
3.051	29.45393
3.05	29.4459
3.049	29.43787
3.048	29.42984
3.047	29.42181
3.046	29.41379
3.045	29.40576
3.044	29.39773
3.043	29.38971
3.042	29.38168
3.041	29.37366
3.04	29.36563
3.039	29.35761
3.038	29.34959
3.037	29.34156
3.036	29.33354
3.035	29.32552
3.034	29.3175
3.033	29.30948
3.032	29.30146
3.031	29.29344
3.03	29.28542
3.029	29.2774
3.028	29.26939
3.027	29.26137
3.026	29.25335
3.025	29.24534
3.024	29.23732
3.023	29.22931
3.022	29.2213
3.021	29.21328
3.02	29.20527
3.019	29.19726
3.018	29.18925
3.017	29.18124
3.016	29.17323
3.015	29.16522
3.014	29.15721
3.013	29.1492
3.012	29.14119
3.011	29.13319
3.01	29.12518
3.009	29.11718
3.008	29.10917
3.007	29.10117
3.006	29.09316
3.005	29.08516
3.004	29.07716
3.003	29.06915
3.002	29.06115
3.001	29.05315
3	29.04515
2.999	29.03715
2.998	29.02915
2.997	29.02115
2.996	29.01316
2.995	29.00516
2.994	28.99716
2.993	28.98917
2.992	28.98117
2.991	28.97318
2.99	28.96518
2.989	28.95719
2.988	28.9492
2.987	28.9412
2.986	28.93321
2.985	28.92522
2.984	28.91723
2.983	28.90924
2.982	28.90125
2.981	28.89326
2.98	28.88528
2.979	28.87729
2.978	28.8693
2.977	28.86132
2.976	28.85333
2.975	28.84535
2.974	28.83736
2.973	28.82938
2.972	28.8214
2.971	28.81341
2.97	28.80543
2.969	28.79745
2.968	28.78947
2.967	28.78149
2.966	28.77351
2.965	28.76553
2.964	28.75756
2.963	28.74958
2.962	28.7416
2.961	28.73363
2.96	28.72565
2.959	28.71768
2.958	28.7097
2.957	28.70173
2.956	28.69376
2.955	28.68579
2.954	28.67782
2.953	28.66985
2.952	28.66188
2.951	28.65391
2.95	28.64594
2.949	28.63797
2.948	28.63
2.947	28.62204
2.946	28.61407
2.945	28.60611
2.944	28.59814
2.943	28.59018
2.942	28.58221
2.941	28.57425
2.94	28.56629
2.939	28.55833
2.938	28.55037
2.937	28.54241
2.936	28.53445
2.935	28.52649
2.934	28.51853
2.933	28.51058
2.932	28.50262
2.931	28.49466
2.93	28.48671
2.929	28.47875
2.928	28.4708
2.927	28.46285
2.926	28.4549
2.925	28.44694
2.924	28.43899
2.923	28.43104
2.922	28.42309
2.921	28.41514
2.92	28.4072
2.919	28.39925
2.918	28.3913
2.917	28.38336
2.916	28.37541
2.915	28.36747
2.914	28.35952
2.913	28.35158
2.912	28.34364
2.911	28.33569
2.91	28.32775
2.909	28.31981
2.908	28.31187
2.907	28.30393
2.906	28.29599
2.905	28.28806
2.904	28.28012
2.903	28.27218
2.902	28.26425
2.901	28.25631
2.9	28.24838
2.899	28.24045
2.898	28.23251
2.897	28.22458
2.896	28.21665
2.895	28.20872
2.894	28.20079
2.893	28.19286
2.892	28.18493
2.891	28.177
2.89	28.16908
2.889	28.16115
2.888	28.15323
2.887	28.1453
2.886	28.13738
2.885	28.12945
2.884	28.12153
2.883	28.11361
2.882	28.10569
2.881	28.09777
2.88	28.08985
2.879	28.08193
2.878	28.07401
2.877	28.0661
2.876	28.05818
2.875	28.05026
2.874	28.04235
2.873	28.03443
2.872	28.02652
2.871	28.01861
2.87	28.0107
2.869	28.00278
2.868	27.99487
2.867	27.98696
2.866	27.97905
2.865	27.97115
2.864	27.96324
2.863	27.95533
2.862	27.94743
2.861	27.93952
2.86	27.93162
2.859	27.92371
2.858	27.91581
2.857	27.90791
2.856	27.90001
2.855	27.89211
2.854	27.88421
2.853	27.87631
2.852	27.86841
2.851	27.86051
2.85	27.85262
2.849	27.84472
2.848	27.83683
2.847	27.82893
2.846	27.82104
2.845	27.81315
2.844	27.80525
2.843	27.79736
2.842	27.78947
2.841	27.78158
2.84	27.77369
2.839	27.76581
2.838	27.75792
2.837	27.75003
2.836	27.74215
2.835	27.73426
2.834	27.72638
2.833	27.7185
2.832	27.71061
2.831	27.70273
2.83	27.69485
2.829	27.68697
2.828	27.67909
2.827	27.67122
2.826	27.66334
2.825	27.65546
2.824	27.64759
2.823	27.63971
2.822	27.63184
2.821	27.62396
2.82	27.61609
2.819	27.60822
2.818	27.60035
2.817	27.59248
2.816	27.58461
2.815	27.57674
2.814	27.56888
2.813	27.56101
2.812	27.55314
2.811	27.54528
2.81	27.53741
2.809	27.52955
2.808	27.52169
2.807	27.51383
2.806	27.50597
2.805	27.49811
2.804	27.49025
2.803	27.48239
2.802	27.47453
2.801	27.46668
2.8	27.45882
2.799	27.45097
2.798	27.44311
2.797	27.43526
2.796	27.42741
2.795	27.41956
2.794	27.41171
2.793	27.40386
2.792	27.39601
2.791	27.38816
2.79	27.38032
2.789	27.37247
2.788	27.36463
2.787	27.35678
2.786	27.34894
2.785	27.3411
2.784	27.33326
2.783	27.32542
2.782	27.31758
2.781	27.30974
2.78	27.3019
2.779	27.29406
2.778	27.28623
2.777	27.27839
2.776	27.27056
2.775	27.26273
2.774	27.25489
2.773	27.24706
2.772	27.23923
2.771	27.2314
2.77	27.22357
2.769	27.21575
2.768	27.20792
2.767	27.20009
2.766	27.19227
2.765	27.18444
2.764	27.17662
2.763	27.1688
2.762	27.16098
2.761	27.15316
2.76	27.14534
2.759	27.13752
2.758	27.1297
2.757	27.12189
2.756	27.11407
2.755	27.10626
2.754	27.09844
2.753	27.09063
2.752	27.08282
2.751	27.07501
2.75	27.0672
2.749	27.05939
2.748	27.05158
2.747	27.04377
2.746	27.03597
2.745	27.02816
2.744	27.02036
2.743	27.01255
2.742	27.00475
2.741	26.99695
2.74	26.98915
2.739	26.98135
2.738	26.97355
2.737	26.96576
2.736	26.95796
2.735	26.95016
2.734	26.94237
2.733	26.93458
2.732	26.92678
2.731	26.91899
2.73	26.9112
2.729	26.90341
2.728	26.89562
2.727	26.88784
2.726	26.88005
2.725	26.87227
2.724	26.86448
2.723	26.8567
2.722	26.84892
2.721	26.84113
2.72	26.83335
2.719	26.82557
2.718	26.8178
2.717	26.81002
2.716	26.80224
2.715	26.79447
2.714	26.78669
2.713	26.77892
2.712	26.77115
2.711	26.76338
2.71	26.75561
2.709	26.74784
2.708	26.74007
2.707	26.7323
2.706	26.72454
2.705	26.71677
2.704	26.70901
2.703	26.70124
2.702	26.69348
2.701	26.68572
2.7	26.67796
2.699	26.6702
2.698	26.66244
2.697	26.65469
2.696	26.64693
2.695	26.63918
2.694	26.63143
2.693	26.62367
2.692	26.61592
2.691	26.60817
2.69	26.60042
2.689	26.59267
2.688	26.58493
2.687	26.57718
2.686	26.56944
2.685	26.56169
2.684	26.55395
2.683	26.54621
2.682	26.53847
2.681	26.53073
2.68	26.52299
2.679	26.51525
2.678	26.50752
2.677	26.49978
2.676	26.49205
2.675	26.48432
2.674	26.47658
2.673	26.46885
2.672	26.46112
2.671	26.4534
2.67	26.44567
2.669	26.43794
2.668	26.43022
2.667	26.42249
2.666	26.41477
2.665	26.40705
2.664	26.39933
2.663	26.39161
2.662	26.38389
2.661	26.37617
2.66	26.36846
2.659	26.36074
2.658	26.35303
2.657	26.34532
2.656	26.33761
2.655	26.3299
2.654	26.32219
2.653	26.31448
2.652	26.30677
2.651	26.29907
2.65	26.29136
2.649	26.28366
2.648	26.27596
2.647	26.26825
2.646	26.26055
2.645	26.25286
2.644	26.24516
2.643	26.23746
2.642	26.22977
2.641	26.22207
2.64	26.21438
2.639	26.20669
2.638	26.199
2.637	26.19131
2.636	26.18362
2.635	26.17593
2.634	26.16825
2.633	26.16056
2.632	26.15288
2.631	26.1452
2.63	26.13752
2.629	26.12984
2.628	26.12216
2.627	26.11448
2.626	26.10681
2.625	26.09913
2.624	26.09146
2.623	26.08378
2.622	26.07611
2.621	26.06844
2.62	26.06077
2.619	26.05311
2.618	26.04544
2.617	26.03778
2.616	26.03011
2.615	26.02245
2.614	26.01479
2.613	26.00713
2.612	25.99947
2.611	25.99181
2.61	25.98415
2.609	25.9765
2.608	25.96884
2.607	25.96119
2.606	25.95354
2.605	25.94589
2.604	25.93824
2.603	25.93059
2.602	25.92295
2.601	25.9153
2.6	25.90766
2.599	25.90002
2.598	25.89237
2.597	25.88473
2.596	25.87709
2.595	25.86946
2.594	25.86182
2.593	25.85419
2.592	25.84655
2.591	25.83892
2.59	25.83129
2.589	25.82366
2.588	25.81603
2.587	25.8084
2.586	25.80078
2.585	25.79315
2.584	25.78553
2.583	25.77791
2.582	25.77029
2.581	25.76267
2.58	25.75505
2.579	25.74743
2.578	25.73982
2.577	25.7322
2.576	25.72459
2.575	25.71698
2.574	25.70937
2.573	25.70176
2.572	25.69415
2.571	25.68654
2.57	25.67894
2.569	25.67134
2.568	25.66373
2.567	25.65613
2.566	25.64853
2.565	25.64094
2.564	25.63334
2.563	25.62574
2.562	25.61815
2.561	25.61056
2.56	25.60296
2.559	25.59537
2.558	25.58779
2.557	25.5802
2.556	25.57261
2.555	25.56503
2.554	25.55744
2.553	25.54986
2.552	25.54228
2.551	25.5347
2.55	25.52713
2.549	25.51955
2.548	25.51197
2.547	25.5044
2.546	25.49683
2.545	25.48926
2.544	25.48169
2.543	25.47412
2.542	25.46655
2.541	25.45899
2.54	25.45142
2.539	25.44386
2.538	25.4363
2.537	25.42874
2.536	25.42118
2.535	25.41363
2.534	25.40607
2.533	25.39852
2.532	25.39096
2.531	25.38341
2.53	25.37586
2.529	25.36831
2.528	25.36077
2.527	25.35322
2.526	25.34568
2.525	25.33814
2.524	25.33059
2.523	25.32305
2.522	25.31552
2.521	25.30798
2.52	25.30044
2.519	25.29291
2.518	25.28538
2.517	25.27785
2.516	25.27032
2.515	25.26279
2.514	25.25526
2.513	25.24774
2.512	25.24021
2.511	25.23269
2.51	25.22517
2.509	25.21765
2.508	25.21013
2.507	25.20262
2.506	25.1951
2.505	25.18759
2.504	25.18008
2.503	25.17257
2.502	25.16506
2.501	25.15755
2.5	25.15004
2.499	25.14254
2.498	25.13504
2.497	25.12753
2.496	25.12003
2.495	25.11254
2.494	25.10504
2.493	25.09754
2.492	25.09005
2.491	25.08256
2.49	25.07506
2.489	25.06758
2.488	25.06009
2.487	25.0526
2.486	25.04512
2.485	25.03763
2.484	25.03015
2.483	25.02267
2.482	25.01519
2.481	25.00771
2.48	25.00024
2.479	24.99276
2.478	24.98529
2.477	24.97782
2.476	24.97035
2.475	24.96288
2.474	24.95542
2.473	24.94795
2.472	24.94049
2.471	24.93303
2.47	24.92557
2.469	24.91811
2.468	24.91065
2.467	24.90319
2.466	24.89574
2.465	24.88829
2.464	24.88084
2.463	24.87339
2.462	24.86594
2.461	24.85849
2.46	24.85105
2.459	24.84361
2.458	24.83616
2.457	24.82872
2.456	24.82129
2.455	24.81385
2.454	24.80641
2.453	24.79898
2.452	24.79155
2.451	24.78412
2.45	24.77669
2.449	24.76926
2.448	24.76184
2.447	24.75441
2.446	24.74699
2.445	24.73957
2.444	24.73215
2.443	24.72473
2.442	24.71732
2.441	24.7099
2.44	24.70249
2.439	24.69508
2.438	24.68767
2.437	24.68026
2.436	24.67286
2.435	24.66545
2.434	24.65805
2.433	24.65065
2.432	24.64325
2.431	24.63585
2.43	24.62845
2.429	24.62106
2.428	24.61367
2.427	24.60628
2.426	24.59889
2.425	24.5915
2.424	24.58411
2.423	24.57673
2.422	24.56934
2.421	24.56196
2.42	24.55458
2.419	24.5472
2.418	24.53983
2.417	24.53245
2.416	24.52508
2.415	24.51771
2.414	24.51034
2.413	24.50297
2.412	24.4956
2.411	24.48824
2.41	24.48088
2.409	24.47351
2.408	24.46615
2.407	24.4588
2.406	24.45144
2.405	24.44409
2.404	24.43673
2.403	24.42938
2.402	24.42203
2.401	24.41468
2.4	24.40734
2.399	24.39999
2.398	24.39265
2.397	24.38531
2.396	24.37797
2.395	24.37063
2.394	24.3633
2.393	24.35596
2.392	24.34863
2.391	24.3413
2.39	24.33397
2.389	24.32664
2.388	24.31932
2.387	24.31199
2.386	24.30467
2.385	24.29735
2.384	24.29003
2.383	24.28272
2.382	24.2754
2.381	24.26809
2.38	24.26078
2.379	24.25347
2.378	24.24616
2.377	24.23885
2.376	24.23155
2.375	24.22424
2.374	24.21694
2.373	24.20964
2.372	24.20235
2.371	24.19505
2.37	24.18776
2.369	24.18046
2.368	24.17317
2.367	24.16588
2.366	24.1586
2.365	24.15131
2.364	24.14403
2.363	24.13675
2.362	24.12947
2.361	24.12219
2.36	24.11491
2.359	24.10764
2.358	24.10036
2.357	24.09309
2.356	24.08582
2.355	24.07856
2.354	24.07129
2.353	24.06403
2.352	24.05676
2.351	24.0495
2.35	24.04225
2.349	24.03499
2.348	24.02773
2.347	24.02048
2.346	24.01323
2.345	24.00598
2.344	23.99873
2.343	23.99149
2.342	23.98424
2.341	23.977
2.34	23.96976
2.339	23.96252
2.338	23.95528
2.337	23.94805
2.336	23.94082
2.335	23.93358
2.334	23.92635
2.333	23.91913
2.332	23.9119
2.331	23.90468
2.33	23.89746
2.329	23.89023
2.328	23.88302
2.327	23.8758
2.326	23.86858
2.325	23.86137
2.324	23.85416
2.323	23.84695
2.322	23.83974
2.321	23.83254
2.32	23.82533
2.319	23.81813
2.318	23.81093
2.317	23.80373
2.316	23.79654
2.315	23.78934
2.314	23.78215
2.313	23.77496
2.312	23.76777
2.311	23.76058
2.31	23.7534
2.309	23.74621
2.308	23.73903
2.307	23.73185
2.306	23.72468
2.305	23.7175
2.304	23.71033
2.303	23.70315
2.302	23.69598
2.301	23.68882
2.3	23.68165
2.299	23.67448
2.298	23.66732
2.297	23.66016
2.296	23.653
2.295	23.64585
2.294	23.63869
2.293	23.63154
2.292	23.62439
2.291	23.61724
2.29	23.61009
2.289	23.60294
2.288	23.5958
2.287	23.58866
2.286	23.58152
2.285	23.57438
2.284	23.56724
2.283	23.56011
2.282	23.55298
2.281	23.54585
2.28	23.53872
2.279	23.53159
2.278	23.52447
2.277	23.51734
2.276	23.51022
2.275	23.5031
2.274	23.49599
2.273	23.48887
2.272	23.48176
2.271	23.47465
2.27	23.46754
2.269	23.46043
2.268	23.45333
2.267	23.44622
2.266	23.43912
2.265	23.43202
2.264	23.42492
2.263	23.41783
2.262	23.41073
2.261	23.40364
2.26	23.39655
2.259	23.38946
2.258	23.38238
2.257	23.37529
2.256	23.36821
2.255	23.36113
2.254	23.35405
2.253	23.34698
2.252	23.3399
2.251	23.33283
2.25	23.32576
2.249	23.31869
2.248	23.31162
2.247	23.30456
2.246	23.2975
2.245	23.29044
2.244	23.28338
2.243	23.27632
2.242	23.26927
2.241	23.26221
2.24	23.25516
2.239	23.24811
2.238	23.24107
2.237	23.23402
2.236	23.22698
2.235	23.21994
2.234	23.2129
2.233	23.20586
2.232	23.19883
2.231	23.19179
2.23	23.18476
2.229	23.17773
2.228	23.17071
2.227	23.16368
2.226	23.15666
2.225	23.14964
2.224	23.14262
2.223	23.1356
2.222	23.12859
2.221	23.12157
2.22	23.11456
2.219	23.10755
2.218	23.10054
2.217	23.09354
2.216	23.08654
2.215	23.07954
2.214	23.07254
2.213	23.06554
2.212	23.05854
2.211	23.05155
2.21	23.04456
2.209	23.03757
2.208	23.03058
2.207	23.0236
2.206	23.01661
2.205	23.00963
2.204	23.00265
2.203	22.99568
2.202	22.9887
2.201	22.98173
2.2	22.97476
2.199	22.96779
2.198	22.96082
2.197	22.95386
2.196	22.94689
2.195	22.93993
2.194	22.93297
2.193	22.92601
2.192	22.91906
2.191	22.91211
2.19	22.90516
2.189	22.89821
2.188	22.89126
2.187	22.88431
2.186	22.87737
2.185	22.87043
2.184	22.86349
2.183	22.85656
2.182	22.84962
2.181	22.84269
2.18	22.83576
2.179	22.82883
2.178	22.8219
2.177	22.81498
2.176	22.80805
2.175	22.80113
2.174	22.79421
2.173	22.7873
2.172	22.78038
2.171	22.77347
2.17	22.76656
2.169	22.75965
2.168	22.75275
2.167	22.74584
2.166	22.73894
2.165	22.73204
2.164	22.72514
2.163	22.71825
2.162	22.71135
2.161	22.70446
2.16	22.69757
2.159	22.69068
2.158	22.6838
2.157	22.67691
2.156	22.67003
2.155	22.66315
2.154	22.65627
2.153	22.6494
2.152	22.64252
2.151	22.63565
2.15	22.62878
2.149	22.62192
2.148	22.61505
2.147	22.60819
2.146	22.60133
2.145	22.59447
2.144	22.58761
2.143	22.58075
2.142	22.5739
2.141	22.56705
2.14	22.5602
2.139	22.55336
2.138	22.54651
2.137	22.53967
2.136	22.53283
2.135	22.52599
2.134	22.51915
2.133	22.51232
2.132	22.50549
2.131	22.49866
2.13	22.49183
2.129	22.485
2.128	22.47818
2.127	22.47135
2.126	22.46453
2.125	22.45772
2.124	22.4509
2.123	22.44409
2.122	22.43728
2.121	22.43047
2.12	22.42366
2.119	22.41685
2.118	22.41005
2.117	22.40325
2.116	22.39645
2.115	22.38965
2.114	22.38286
2.113	22.37606
2.112	22.36927
2.111	22.36248
2.11	22.3557
2.109	22.34891
2.108	22.34213
2.107	22.33535
2.106	22.32857
2.105	22.3218
2.104	22.31502
2.103	22.30825
2.102	22.30148
2.101	22.29471
2.1	22.28794
2.099	22.28118
2.098	22.27442
2.097	22.26766
2.096	22.2609
2.095	22.25415
2.094	22.24739
2.093	22.24064
2.092	22.23389
2.091	22.22714
2.09	22.2204
2.089	22.21366
2.088	22.20692
2.087	22.20018
2.086	22.19344
2.085	22.18671
2.084	22.17997
2.083	22.17324
2.082	22.16651
2.081	22.15979
2.08	22.15306
2.079	22.14634
2.078	22.13962
2.077	22.1329
2.076	22.12619
2.075	22.11947
2.074	22.11276
2.073	22.10605
2.072	22.09934
2.071	22.09264
2.07	22.08594
2.069	22.07923
2.068	22.07254
2.067	22.06584
2.066	22.05914
2.065	22.05245
2.064	22.04576
2.063	22.03907
2.062	22.03238
2.061	22.0257
2.06	22.01902
2.059	22.01234
2.058	22.00566
2.057	21.99898
2.056	21.99231
2.055	21.98564
2.054	21.97897
2.053	21.9723
2.052	21.96563
2.051	21.95897
2.05	21.95231
2.049	21.94565
2.048	21.93899
2.047	21.93233
2.046	21.92568
2.045	21.91903
2.044	21.91238
2.043	21.90573
2.042	21.89909
2.041	21.89245
2.04	21.88581
2.039	21.87917
2.038	21.87253
2.037	21.8659
2.036	21.85926
2.035	21.85263
2.034	21.84601
2.033	21.83938
2.032	21.83276
2.031	21.82613
2.03	21.81951
2.029	21.8129
2.028	21.80628
2.027	21.79967
2.026	21.79306
2.025	21.78645
2.024	21.77984
2.023	21.77324
2.022	21.76663
2.021	21.76003
2.02	21.75343
2.019	21.74684
2.018	21.74024
2.017	21.73365
2.016	21.72706
2.015	21.72047
2.014	21.71388
2.013	21.7073
2.012	21.70072
2.011	21.69414
2.01	21.68756
2.009	21.68098
2.008	21.67441
2.007	21.66784
2.006	21.66127
2.005	21.6547
2.004	21.64814
2.003	21.64157
2.002	21.63501
2.001	21.62845
2	21.62189
1.999	21.61534
1.998	21.60879
1.997	21.60224
1.996	21.59569
1.995	21.58914
1.994	21.5826
1.993	21.57605
1.992	21.56951
1.991	21.56297
1.99	21.55644
1.989	21.5499
1.988	21.54337
1.987	21.53684
1.986	21.53031
1.985	21.52379
1.984	21.51726
1.983	21.51074
1.982	21.50422
1.981	21.49771
1.98	21.49119
1.979	21.48468
1.978	21.47817
1.977	21.47166
1.976	21.46515
1.975	21.45864
1.974	21.45214
1.973	21.44564
1.972	21.43914
1.971	21.43264
1.97	21.42615
1.969	21.41966
1.968	21.41317
1.967	21.40668
1.966	21.40019
1.965	21.39371
1.964	21.38723
1.963	21.38075
1.962	21.37427
1.961	21.36779
1.96	21.36132
1.959	21.35485
1.958	21.34838
1.957	21.34191
1.956	21.33544
1.955	21.32898
1.954	21.32252
1.953	21.31606
1.952	21.3096
1.951	21.30314
1.95	21.29669
1.949	21.29024
1.948	21.28379
1.947	21.27734
1.946	21.2709
1.945	21.26446
1.944	21.25801
1.943	21.25158
1.942	21.24514
1.941	21.2387
1.94	21.23227
1.939	21.22584
1.938	21.21941
1.937	21.21299
1.936	21.20656
1.935	21.20014
1.934	21.19372
1.933	21.1873
1.932	21.18088
1.931	21.17447
1.93	21.16806
1.929	21.16165
1.928	21.15524
1.927	21.14883
1.926	21.14243
1.925	21.13603
1.924	21.12963
1.923	21.12323
1.922	21.11683
1.921	21.11044
1.92	21.10405
1.919	21.09766
1.918	21.09127
1.917	21.08489
1.916	21.0785
1.915	21.07212
1.914	21.06574
1.913	21.05936
1.912	21.05299
1.911	21.04662
1.91	21.04024
1.909	21.03388
1.908	21.02751
1.907	21.02114
1.906	21.01478
1.905	21.00842
1.904	21.00206
1.903	20.9957
1.902	20.98935
1.901	20.98299
1.9	20.97664
1.899	20.97029
1.898	20.96395
1.897	20.9576
1.896	20.95126
1.895	20.94492
1.894	20.93858
1.893	20.93224
1.892	20.92591
1.891	20.91958
1.89	20.91324
1.889	20.90692
1.888	20.90059
1.887	20.89426
1.886	20.88794
1.885	20.88162
1.884	20.8753
1.883	20.86899
1.882	20.86267
1.881	20.85636
1.88	20.85005
1.879	20.84374
1.878	20.83743
1.877	20.83113
1.876	20.82483
1.875	20.81852
1.874	20.81223
1.873	20.80593
1.872	20.79964
1.871	20.79334
1.87	20.78705
1.869	20.78076
1.868	20.77448
1.867	20.76819
1.866	20.76191
1.865	20.75563
1.864	20.74935
1.863	20.74307
1.862	20.7368
1.861	20.73053
1.86	20.72426
1.859	20.71799
1.858	20.71172
1.857	20.70546
1.856	20.69919
1.855	20.69293
1.854	20.68667
1.853	20.68042
1.852	20.67416
1.851	20.66791
1.85	20.66166
1.849	20.65541
1.848	20.64916
1.847	20.64292
1.846	20.63667
1.845	20.63043
1.844	20.62419
1.843	20.61796
1.842	20.61172
1.841	20.60549
1.84	20.59926
1.839	20.59303
1.838	20.5868
1.837	20.58058
1.836	20.57435
1.835	20.56813
1.834	20.56191
1.833	20.55569
1.832	20.54948
1.831	20.54327
1.83	20.53705
1.829	20.53084
1.828	20.52464
1.827	20.51843
1.826	20.51223
1.825	20.50603
1.824	20.49983
1.823	20.49363
1.822	20.48743
1.821	20.48124
1.82	20.47505
1.819	20.46886
1.818	20.46267
1.817	20.45648
1.816	20.4503
1.815	20.44411
1.814	20.43793
1.813	20.43176
1.812	20.42558
1.811	20.4194
1.81	20.41323
1.809	20.40706
1.808	20.40089
1.807	20.39472
1.806	20.38856
1.805	20.3824
1.804	20.37623
1.803	20.37008
1.802	20.36392
1.801	20.35776
1.8	20.35161
1.799	20.34546
1.798	20.33931
1.797	20.33316
1.796	20.32701
1.795	20.32087
1.794	20.31473
1.793	20.30859
1.792	20.30245
1.791	20.29631
1.79	20.29018
1.789	20.28405
1.788	20.27791
1.787	20.27179
1.786	20.26566
1.785	20.25953
1.784	20.25341
1.783	20.24729
1.782	20.24117
1.781	20.23505
1.78	20.22894
1.779	20.22282
1.778	20.21671
1.777	20.2106
1.776	20.20449
1.775	20.19839
1.774	20.19228
1.773	20.18618
1.772	20.18008
1.771	20.17398
1.77	20.16788
1.769	20.16179
1.768	20.1557
1.767	20.1496
1.766	20.14352
1.765	20.13743
1.764	20.13134
1.763	20.12526
1.762	20.11918
1.761	20.1131
1.76	20.10702
1.759	20.10094
1.758	20.09487
1.757	20.08879
1.756	20.08272
1.755	20.07665
1.754	20.07059
1.753	20.06452
1.752	20.05846
1.751	20.0524
1.75	20.04634
1.749	20.04028
1.748	20.03422
1.747	20.02817
1.746	20.02212
1.745	20.01607
1.744	20.01002
1.743	20.00397
1.742	19.99793
1.741	19.99188
1.74	19.98584
1.739	19.9798
1.738	19.97376
1.737	19.96773
1.736	19.96169
1.735	19.95566
1.734	19.94963
1.733	19.9436
1.732	19.93757
1.731	19.93155
1.73	19.92553
1.729	19.9195
1.728	19.91348
1.727	19.90747
1.726	19.90145
1.725	19.89544
1.724	19.88942
1.723	19.88341
1.722	19.8774
1.721	19.8714
1.72	19.86539
1.719	19.85939
1.718	19.85339
1.717	19.84739
1.716	19.84139
1.715	19.83539
1.714	19.8294
1.713	19.8234
1.712	19.81741
1.711	19.81142
1.71	19.80543
1.709	19.79945
1.708	19.79346
1.707	19.78748
1.706	19.7815
1.705	19.77552
1.704	19.76955
1.703	19.76357
1.702	19.7576
1.701	19.75163
1.7	19.74566
1.699	19.73969
1.698	19.73372
1.697	19.72776
1.696	19.72179
1.695	19.71583
1.694	19.70987
1.693	19.70391
1.692	19.69796
1.691	19.692
1.69	19.68605
1.689	19.6801
1.688	19.67415
1.687	19.6682
1.686	19.66226
1.685	19.65631
1.684	19.65037
1.683	19.64443
1.682	19.63849
1.681	19.63256
1.68	19.62662
1.679	19.62069
1.678	19.61476
1.677	19.60883
1.676	19.6029
1.675	19.59697
1.674	19.59104
1.673	19.58512
1.672	19.5792
1.671	19.57328
1.67	19.56736
1.669	19.56145
1.668	19.55553
1.667	19.54962
1.666	19.54371
1.665	19.5378
1.664	19.53189
1.663	19.52598
1.662	19.52008
1.661	19.51417
1.66	19.50827
1.659	19.50237
1.658	19.49647
1.657	19.49058
1.656	19.48468
1.655	19.47879
1.654	19.4729
1.653	19.46701
1.652	19.46112
1.651	19.45523
1.65	19.44935
1.649	19.44347
1.648	19.43759
1.647	19.43171
1.646	19.42583
1.645	19.41995
1.644	19.41408
1.643	19.4082
1.642	19.40233
1.641	19.39646
1.64	19.39059
1.639	19.38473
1.638	19.37886
1.637	19.373
1.636	19.36714
1.635	19.36128
1.634	19.35542
1.633	19.34956
1.632	19.34371
1.631	19.33785
1.63	19.332
1.629	19.32615
1.628	19.3203
1.627	19.31445
1.626	19.30861
1.625	19.30276
1.624	19.29692
1.623	19.29108
1.622	19.28524
1.621	19.2794
1.62	19.27357
1.619	19.26773
1.618	19.2619
1.617	19.25607
1.616	19.25024
1.615	19.24441
1.614	19.23859
1.613	19.23276
1.612	19.22694
1.611	19.22112
1.61	19.2153
1.609	19.20948
1.608	19.20366
1.607	19.19785
1.606	19.19203
1.605	19.18622
1.604	19.18041
1.603	19.1746
1.602	19.16879
1.601	19.16299
1.6	19.15718
1.599	19.15138
1.598	19.14558
1.597	19.13978
1.596	19.13398
1.595	19.12818
1.594	19.12239
1.593	19.1166
1.592	19.1108
1.591	19.10501
1.59	19.09922
1.589	19.09344
1.588	19.08765
1.587	19.08187
1.586	19.07608
